agent_id,algo,dm_uuid,dm_type,indicator,decision
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--058,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--c5d3b778-a72c-473f-b535-be32cad184a5,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--0ff91334-dcdc-4c9e-a2c3-9d0cc33a9d12,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--bf82dd33-bf1d-4ac2-88bb-0df84f2505e1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--09cb7899-a0f9-427b-8102-bc5b2af48578,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--2d734bd8-83c5-467c-8d29-b1b7b538307e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--678faad0-e9d9-4a97-8498-91774e222d53,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--364c82f7-f4b5-4739-8fa6-a40db486a03a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--4c326465-9c81-41ee-96da-0b219154a07e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--d8b72c14-3251-47ac-9a47-359d0621384e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--35c7f250-38b4-4473-a046-4e3980939b09,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--e5b19412-8e38-46f6-a923-9ad54c6a895f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--002f5172-e55d-42b7-a257-c0d0b2396ffc,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--9a5767fb-4fd6-40b5-a907-552c719bef08,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--34ac60e8-bd6d-4fbd-9da0-fbde0751714b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--15ed36b1-7e04-47fa-862c-27dee1d0e8a2,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--979b1256-47d1-4856-95c8-dcac81edde1a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--7b1c9506-d218-4fb0-a18e-213ee1eb1808,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--9e20cc11-bb9f-4bbb-bbcb-c02862649c63,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--5f36a218-9728-49b3-9665-052e713c5ad1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--00c3e6ae-5aa7-4d6e-b4b8-52779a2e5bdb,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--a8b1ffa6-fac0-490d-ad4c-8ef0fc21f68e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--fa7cd022-7ed6-4ee4-a000-b94a248d4a83,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--e9fc4a7a-baf1-478c-9ffd-2e81d08fa161,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--f8b3d93a-d2bd-48f4-9800-3f9268d2fbbe,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--00c887d4-52e0-4675-936d-0a78d04b4091,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--287d836e-b9a1-4d7a-aac4-c8465fedc4f4,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--190288ae-84e4-4cf3-a3cd-68b7cac7ce26,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--9584d3dd-eea6-5504-ba9a-ac44ff2c22e6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--7c576c9c-8c49-4f2d-accd-47dd96c2f73e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--cfc113ae-7889-473a-96dc-2723507c0373,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--8e17dc62-9b9e-46e1-9b79-6b6f25f7502a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--002,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,vulnerability--a7406f3f-0ff4-47c7-92d2-89de57c16ef4,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--d98e4c7c-0f4d-4f25-8cd3-71b7654d8063,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--601f1470-aeae-4f4e-96aa-ff8949a390ec,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--ff525f05-1cd0-4222-a2ce-be707bb39676,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--c1a417c4-4e86-4ca3-aef1-c5833d63f20b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--733d63be-204c-4f14-9c44-6d614e7add51,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--f914ab30-8962-4510-ae1d-e1ab10a9c1fb,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--27ae09c7-2758-4bcb-bc9d-bc3e05fc96bf,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--96192ed6-7c76-4dcf-ae2e-a2999aad6a4d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--8ae7e66b-63a3-4076-9795-4c5b2f9ead53,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--012b5c5b-1d89-4c57-8fbf-6e3c3f99a6d0,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--bd61b488-ee88-43a5-abb7-5176b8f59f20,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--6c62039e-ec65-4c1d-9097-a03960393bdc,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--902a0dd3-8b2d-432c-9011-8d95f7bfe3a7,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--b8f78738-14d7-44f5-b963-df9eb1a743b1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--3b688be2-3e81-4c08-9b60-09fbbe1b1be9,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--b7f10516-2175-4b43-9d58-4fd4a2c3a2e1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--dbe160a0-879e-4de3-964a-46b170014c57,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--ffebd70a-d716-4252-b406-b66baa75c2c7,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--7ae35a37-35f0-4b0d-8c87-6b1dfc581a06,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--f8f1fdbe-9d1b-437a-8c3c-5a78ebf11ea2,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--24daaeca-ba62-45d1-97b7-60ec0985e8ef,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--a7ad3fd9-675a-4225-84e7-8f4f594cf30e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--3acf1f31-7d91-45cd-b162-69bca1c99ad6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--6909baba-99f0-42f0-9a35-eda36eefd165,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--8ddb77c4-7eb1-46f1-b4b5-3c04422fba49,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad014,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--08d8c13d-b72a-41a3-85c2-1fc83f785009,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--3940838c-baa2-4912-88c7-f54f0d2b8175,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--99cc52b1-c5a9-442d-b7f2-e349320eb2f6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,faf177a5-4461-4bdd-95ca-632fa8ddb905,Preventive,indicator--4147a31a-a26a-4def-8531-fea34f72dd27,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--37795b3d-1bf8-4e84-9e61-7df8f5af3e0c,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--badb0074-916c-45d5-919d-f75a02599a7d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--e413c159-a711-43eb-b548-50384c70c1c4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--85531391-3839-4fcc-af6f-c888a3847817,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--bc04bd18-9164-4917-a4d8-cc4d19b0df0d,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--295f9e8e-73af-4d15-a4ff-5b062eeb8000,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--024,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--3b2df087-1635-4059-9c9f-63cfbf2be111,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--a592dd3a-bbfc-4e6d-9b23-96075343b8bd,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--01,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--7e2d1a4f-3181-4a21-81eb-0c0b63b1fd3e,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e0005,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--c8ca4edd-6b07-49b4-b02b-b1e1f7202fd8,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--cb69ab36-92ec-4ec5-9c74-c1adca934d3d,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--d3723fc5-c25d-4b5a-8cab-6fffb03613a3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--cbeffa6e-30ae-4e3b-85c4-25277c820309,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--cc5b1ed1-e9c8-475b-adfb-99c7d09e2c97,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--09,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--005,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--b2de5604-de87-455c-b19f-526e360eb6b4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--c3b7f173-74f1-4ff1-ba6b-387ddd25c940,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--002e2cbd-30ef-4f1c-956e-24b275e50404,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--8883ff71-d87c-484f-860b-76d012af7a59,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--0122b0f9-9e3d-403a-b8a8-a0f32086d528,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--ec68fee2-3291-4f7f-9005-fa34bfa05092,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--744eaffb-1943-4c7d-9807-0c0ea0863f1c,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--e5056c65-b83e-48cb-9bdd-50da496a0862,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--b97f5836-5ef6-4917-8a8b-c6d73635ce77,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--53376525-c861-47d2-966e-937cc7329da3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--8c36c742-e66f-4a20-91ac-fb16b3a0f834,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--9a4ef28b-05bc-401c-8050-f1e2e17d1cbe,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--c8f0f02c-2a7e-4f9c-9a8e-58c0dc1bb734,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--6e5711e1-11e9-40c5-aff1-2cd2a078f3b0,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--e0afd995-91da-46d0-9ad5-01b1d69d0e94,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--c0b554ce-d39c-43ec-818b-2d57e7379b55,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--5c0f643b-ecf2-42a7-b438-8adcb88913cc,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--014,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--050aff56-a22f-41c2-8c98-701081b52aa3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--7e79f4c3-2e39-4566-b470-14e5a8a8b93a,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--e4d892da-3271-44c7-9405-b165a627bf30,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--045d9c0a-346f-4859-a093-9a4061363aae,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--3e580d9a-2d20-445f-a154-1d5bcb37aaa6,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--c38e30f4-6a71-42e4-bcdc-31290832750d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--223e0f09-b1dd-4cd1-9bf4-052bb2c5f437,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--a53c66ec-1563-4470-bfa8-6e07ac3b74f7,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--5af91c97-fa21-41fa-b8b0-a9a57b45ed73,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--6d613da4-6b77-4c09-9aaa-75fffb9f161e,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--881e5bf0-96c7-4b4a-a95e-08b90e050f8a,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--baf65485-d039-46dc-b76b-a788d9d73a8f,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--5edc930d-747b-4db2-912a-327d120193bc,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--6fab3a5c-9e18-4000-a826-d4fe644f24cc,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--5754d8fa-606b-40d1-9eb9-508ac7e29c98,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--7ea1cc16-5265-4f49-8f7a-bd8a481601c3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--f1ce6d4e-da05-4503-8fdd-5a384bb62b0d,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--f110f44b-3d00-4b2a-9ea8-5b4aae5e2799,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--80bce7fc-2c59-4136-a10c-14075293a120,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--5fac3b13-45e1-5bbb-ac17-42fcc97d9b4c,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--818399c6-47de-4de6-a80a-bb8e23bbaf19,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--001,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--17546216-7cbb-54de-a895-000074624874,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--9e748e04-c955-4fec-afee-061bc6a9c0bf,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--9e2a1fd8-7897-4a24-b4bf-72aa9a64973b,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--1cc69399-ec95-4491-bc8e-985161ea40f6,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--017,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--60f3d8cf-f922-40aa-a999-71e0218a3af9,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--0b5c7b2a-4c8f-4c68-995a-3e4e131f1001,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--afb534eb-604d-4209-831c-5bd688c1e7b4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--bf671b26-e6ac-4b82-8c0b-0af0b41ab3b2,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--669c9264-9150-4052-9f39-e831d74430c1,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--27823d3c-9a3a-452d-93f0-11ca63f001ee,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--76fe7a04-86e4-4215-a3d5-783cfc76549d,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--91b71cc4-5293-46d7-8adc-260552e837bd,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--cbe7aa2c-e60c-4cfa-85ac-aa75bb05b0c0,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,2b6b9f03-908b-4d8b-9bd7-f8af7ff5990c,Responsive,indicator--484e6c55-23d9-49c1-8bee-18c990177943,1
