agent_id,algo,dm_uuid,dm_type,indicator,decision
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--5b91f1e7-59e3-4368-b78f-39c0d5dd63be,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--44c96bbb-43f2-4e06-890e-76df8ca00548,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--8bd94fe0-7df1-4fdd-80d7-66dd531c355f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f7129253-15ae-46db-a091-962a909344e7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--24ca18ea-57d1-473c-868e-0ac5b8540cf6,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ba925da9-724a-4e27-b370-a088a88f17f4,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--72688f90-7288-4223-9f61-24f7eafb67e0,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--0b3758fc-b7e0-4028-8631-9ce15815bcd4,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--0b32933a-20b5-4076-b9af-389fee63d19f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--de847aae-681d-4291-a2d2-f069533be52b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3f7be2ed-4776-4b8a-b72a-4db47764bff7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--155e2603-fd80-4766-a2a9-e37662fb05c8,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1b7e1663-e8d3-4b05-a2f2-3d11c9677740,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7a72f3ff-7777-4654-854c-7707a70d7777,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--873e1485-7c42-49fa-a7f1-0d566a1d394d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f83b6f8f-f506-4a71-aa45-945b0d6e9965,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3ba3295f-e225-4f3e-ae8a-9623e680a062,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--8af15c4a-2e46-4484-b633-8166fae6d23a,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f1ab6d9f-75b5-4f6b-a380-4620782c02d1,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--53ad196a-0f7a-4b93-a730-6228583bb0e2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f112b0e6-3c43-4056-9494-97660f19aa12,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--d1e1e2ef-91d5-43fe-99a6-344acd3f91b1,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--119ff22e-ff51-4faa-bbca-cd0fa482dd2c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--45b5132e-0b47-4206-9e88-c5725ff027f9,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--dd551b77-3f36-4f66-8aa3-1c4f33e6a2f0,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--36594cd7-53dc-4402-ae54-8efb5abe0601,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f3e3bb0a-6e67-4d35-b168-3c127c0df88a,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--9a2ac143-2e20-43ad-805c-9b24ff9ec46e,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--69345f4f-2451-4bd5-b7e0-9dec61bc7049,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c22679b4-b150-49f1-8024-2f0e9404a276,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--2703d703-12a4-458b-a791-3f42f8d21c71,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--dc68837a-ae0e-4592-9227-d066acdc2589,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--16948b0d-95fe-421f-827e-3790cbc33cdf,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--046,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--613a7b9e-d93d-4138-9046-d51e47703d7e,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a592dd3a-bbfc-4e6d-9b23-96075343b8bd,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--8644b949-fd7a-4ad1-b7fc-2c77964b9e7f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c71eb2b5-2f16-4e5e-96f6-62db9a672df2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3a0525d8-55e6-4787-b155-8bef2a4f3883,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--e121636e-70c3-4c5f-9f89-0ff5a1eac6b3,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--e4c3baf3-25ea-4470-a512-3e7f89b5f2a5,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--63307dfc-d421-407b-8c7f-c82fbd4f8ddc,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--fd146fed-5ccd-4c6f-85e0-3c61280f2ad9,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--cfff4e7e-0717-4d0f-90a2-207d23b368eb,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--32403586-1739-4727-ac97-8dfca7ef3725,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--9bc6e188-ac2b-43da-8e2a-896e0d13b5db,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ip-1492815152,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f50b1b92-2efa-48d7-9138-be9800d366f7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f3435c29-3522-4473-a683-0b0d7ceb64fb,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--b3fbe474-8c8d-4e99-bcba-041dd62de46b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--9c2844b2-1e86-4f7b-9e64-bf8cb4e8d1d5,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7227f361-b7cf-4c17-8219-2c380415244f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--27823d3c-9a3a-452d-93f0-11ca63f001ee,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a95d7509-25b9-420f-a2cd-3b0dd5ca46b9,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--60454ba5-e19a-49d7-a37f-26af029dbb7d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--2b03e420-6dfa-449b-a2f5-38e6ddee8212,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ab6e2af5-14c0-4184-ac8e-6bb7223f0006,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--2a0c2626-d15d-456e-9e6b-e90b1df3d37c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1958b676-afab-4018-ad0d-541fbb4d834d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--e6ae0361-6e33-47ee-99f9-c51c04f35c8c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--825cf579-4fee-4996-8ace-49917eb145c3,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--005,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--19f39c10-69ec-4907-9a43-edd30f36b30e,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--cabbfb9b-af80-4c65-84f8-37100daa7efe,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1a1dba92-50ad-47a8-b3ce-f23772e253c2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ad042336-1c9e-4c66-acc3-984154a18845,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--dc6b285d-592b-4ebf-9766-5478157dbebc,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3026c7d0-0b55-4870-a110-6c3eac460fbc,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a58fd368-5a49-43ad-92be-3b041e2763d3,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--fc5ee225-83f0-4a02-8839-2dae38813710,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--0c670c52-3f58-4b27-b45e-121de0f1bde8,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--94908417-e70b-4e3c-87cb-204cf7af0401,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--4f89e54e-2cc3-4d67-8b5e-0b80db2f0c03,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ac2f1c5b-3a46-4f62-90e0-899c7f9ef4b0,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c4eaf0c4-5bdb-4ba1-a7dd-ada22a45caa3,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c9acf679-023e-4fce-b9f4-8c1f45dac0cb,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a67cd3b9-609b-44cf-8875-fb9b49bc1867,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--20bcf3cf-2b10-4e8f-b4f5-35af7af8fb37,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--03147d11-d319-4d18-b3f3-ea73c27b6c09,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--9d94f57f-6b91-41d8-853b-7ede43cd50a9,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--26dd97e0-9120-46bc-b7d9-437b9f0e861d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--23548fdb-879e-4c97-9f34-c6c12e186542,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1f57a0e3-95d2-4b85-9fde-2f285d31c326,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--50a5c906-1efd-4e62-9946-9b6903b3a275,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--498cdc78-7c39-4deb-b40f-712f10d12f5d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6fd2d48d-39f7-4f7b-9b7d-761652ca1010,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a784bac6-22f7-4ae3-b831-de4e477a3ce5,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--cbd3fbdf-0f54-4501-be95-d77661696d5b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--d10d572b-79a0-4d8d-9222-d2b3aa5d3c01,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--58563c71-39cd-438c-b6cf-f034f00234fc,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ce53e664-3f4e-4e03-8e47-555b858e51af,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3a85aeb2-2bfd-4564-b225-aa6d34d828d5,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--91889c78-da9e-4e6d-b7f8-d0b150e49e29,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--11f0d046-bc6a-42e1-b283-2a31cf56c01f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--381c9c41-0995-478f-87a3-6970d58f690f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f69b184c-9bc2-4ef4-85b2-b9e768db8a53,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a6e57313-0996-48f4-a491-4cfa457708fe,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a7641f2c-6a09-4ba6-93e5-5af4f4132124,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a0a84968-b165-4cb8-8bb6-80e90a49901e,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--8b2f8b3c-4b3b-4086-9dc4-715b2f23a323,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--e32b021a-75b7-44a4-954c-aaddd0749252,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7061c254-2465-43b8-b272-228134d41b22,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--17595713-ae8e-48c1-b833-ff8a14f889b7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--aff5b688-98e3-46a9-bb3c-a1b642c0b9ce,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--20fe1987-e7dc-475d-8216-3980a0294ce8,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--53f64426-8104-405b-80a6-fc0d30869c87,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1d641645-7914-4949-a152-38e378524e1b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--bd35ca32-d6ba-4ce8-800f-2e450234d6cf,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--88674715-0ff4-4aa3-ad5d-0890f1182230,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--04d7c334-f9a7-4ca7-a7c9-db8ab8626835,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6d1d58e2-c3fb-4e5b-80b0-445103ac0ad8,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--21b250e7-bea0-40a0-8659-57e8c6ab67a1,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--50e1a8f8-36f6-4c73-be8a-7e6e1512f0ca,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3ee057df-a019-5380-bbf3-2e7a36bf0448,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ced144dc-fd39-46f5-b853-52067fb20fe4,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c088220b-3a16-49ca-9a86-efb74fa194a2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--051,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--276e3001-fe94-4ecc-ac38-9b52f73232a2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--14483981-007d-4c76-aa9e-0fbede98b4ca,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--70d15894-7f8b-4a64-9ec1-fe22655b5460,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--4b0e1d8e-0b5c-4929-9bcb-1011ef3e9d9b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1668b2d4-25ea-42cc-aa1b-01d0d3b4d40b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--c51d075f-90ed-4210-88d4-7297c1d7de5f,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--cf9bdcfc-a7fc-4453-9ee5-1e79076f127d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--1c5b2d81-4a68-4b15-90d4-05d6925830a1,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6112f531-0b84-458c-86e2-c3d37cdaf562,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--2ec1b53d-bda1-48cf-a302-f4d9209f0c6c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7f2ada47-7ad0-4fa4-8db0-619313a257f1,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--9e748e04-c955-4fec-afee-061bc6a9c0bf,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f5651266-ed0c-49fc-bc1c-09457d29ca63,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3a43ae5a-2398-4800-a50d-4d5a014b800a,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f2cb2e1c-fd08-41a6-841e-1aceb99d0310,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--a8592574-26a9-4f75-bb2a-145149810a18,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--b32971fe-c8fb-4c84-8e06-045475caefda,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--61bd4147-2189-4650-bd19-3b4fcda595c6,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--3e83d7db-b588-48c4-9604-c66b64ca292c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--89b71270-6877-481a-9900-eb805075bfd4,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6d64a31d-275e-43a6-8158-cf097d406cbc,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--f900ca85-480c-4f77-b2c7-e58397b52958,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6cba3e3b-fda0-48e6-abe0-84441fbf03a7,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--7a4d1a6d-537c-4483-932b-26f7af41ab4c,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--fbd0eb50-e776-4caf-83a6-413db1a1780d,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--4e7b5b63-4d6e-4f2d-bc87-0f3f86e9c201,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--82b111b9-4c6b-4e48-963e-4bb94a0e652b,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--6ae11a7a-05e9-4dc9-be7e-65accfe05444,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--0a741626-71b6-4472-b0b3-7829e1150baa,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--35f3d620-07a6-4bd3-8703-c368c6d12fa2,0
98a37ec9-e298-4349-b927-76ac83a668e4,DAC,a3d49e25-ad96-448a-ab83-7844e756e940,Responsive,indicator--ecafc26d-e004-4618-a501-a5cc8df0436b,0
