agent_id,algo,dm_uuid,dm_type,indicator,decision
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--ebe7dbb8-716d-4b3d-8634-cdf4b28b8532,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--44444444-4444-4444-8444-444444444444,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--e3bc0409-f534-44a7-8a6a-c61d5331ea3b,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--d38471f2-1eb6-44f8-a21d-5fd9483c90c3,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--669d180f-ba98-4489-b454-4ed92b5930cc,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--d62dc039-306d-4f55-a0dd-1842c66b9b76,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--dd2feff0-837f-42e9-bbb7-cb2c766b3bb0,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--802984d4-4d44-4c09-bf32-6a90171df9b4,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--d09e3473-9c0e-4ca6-a6db-3151b13a3627,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--ae077f6b-f3eb-4380-a600-d8e1b095a696,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--a34eeb63-8ac3-4f3a-9466-184c53186e69,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--b3d85041-628d-4ad4-b361-d79ec6ba21e3,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--2fa3bf8d-06c6-42d6-b50f-2e77686fe0d2,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--2179632b-8024-4415-b5c2-afcea83149e8,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--16b190c7-2946-4759-98a1-92b3ed060408,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--59854091-07d6-48d4-b157-ac2ba0739f46,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--034,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--18adfb26-c31c-4e2a-b2f6-9267a90b6a58,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--34abbe2b-17cc-4b65-a34b-2246fd691a75,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--fedb6504-5eac-4885-bab3-395f5eae0d7e,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--490ae1dc-8b18-4c3c-a6b4-4f5bb15d56e2,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--a5bbecba-0231-4b33-aa3b-8086653bc8db,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--eb97e4d8-6ee5-48c7-b6df-5e7c65f4dab8,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--2bf3956a-ec6f-4c07-b40d-0d9c2efdbf6d,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--3449901f-831f-403c-9af1-fa8d463dbee2,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--d99225ca-7f47-5195-b805-08ae1eee9559,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--c9a2f266-3870-4305-873f-076e7f9e5eb0,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--279120c6-6879-4629-9a9e-f88ee643871a,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--0fea9ace-2f56-44c1-881a-a22f5f61a3af,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--3bf0c4f6-814f-4d78-b128-47f0f7a40001,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--5afc667e-2720-44c1-8d98-2011cf580275,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--95bbfd99-1d7d-4425-ae46-4bd7e39caa08,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--0fd177c0-9257-48a8-9e2b-70ef0e26558a,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--2f986974-ac71-427d-905e-1333813c93a6,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--f442ae0f-c838-4378-859b-522407aadcd0,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--9f84f4bb-4bcd-4f21-bd5f-9f4672e2c501,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--e4acdbb1-da32-4bfe-9307-102c15608e6b,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--ec942e15-e018-4655-abbf-e46db1effb73,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--e6775b2f-522c-4d82-b331-69cd510aa6e2,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--66161125-2f00-417f-bb41-894b42ebf5ae,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--ff7452ef-0040-46dd-bb48-1cf74be94efd,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--f75897bb-84e2-4f2c-9502-b98bee2d5dd1,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--4af08591-939d-4046-9185-605ed23c87da,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--ac2f1c5b-3a46-4f62-90e0-899c7f9ef4b0,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--460cdc93-887f-4b7b-a434-d73c15d1171c,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,a9ef21f3-772e-4635-b3be-6041e16d91d8,Detective,indicator--3fd45ef9-4e8c-490d-80ed-2220e53181c3,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c77224e3-9da0-4eee-9439-dc278ade41b7,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--054,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--39c16978-8b8a-49af-8362-7c66ebf9d4ea,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--23a543b0-f341-48a7-b20b-40516ed1ce9b,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--9a5dc464-7bb9-4ead-af5f-6bec688ce9a6,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e0001,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--73918e22-2f13-4269-995d-5fb8ac0b4748,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--cd40dfc0-08d7-42a3-94fa-9d0d3fc0c743,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c69542c0-f5bf-4454-8cc1-1469b366d5b5,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c2d5e9a7-9e09-4c15-8560-343f660f24e4,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--00f33655-aa88-4ce7-b806-e16ac6101182,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--90a484e9-accd-41ad-8060-61e88635d6cc,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--15113e81-9c33-4ce2-a0a7-7fb8e98e0c83,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--a78c66a1-2b5b-445d-b942-a235f8f093b6,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--018,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--006,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--33e69756-8fd6-44c6-b706-d19d93ba58dd,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--36d7f99e-52a1-4a92-9673-3c655e69dc75,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c122b2b4-24f9-44c1-8441-422bfa6b68f6,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--ca78a2af-b081-4bb8-bffb-e5115719d570,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--013,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--049,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--83994528-d49c-48d4-8a7e-718505252f0a,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--9afc5e85-43a6-4b01-b456-d754a078d2f7,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--a3837f6c-d46c-4af7-8b7f-52ece98e79c9,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--3194308e-d43c-4bfb-b8cb-8afdd998a4f0,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--11c6832d-cae7-4c04-b562-f1306a1692a7,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--126274cf-58b1-469c-b88b-2906bf1c6333,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--8cfd29e3-b0e9-4e5b-828f-6d3a693c0664,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--e2e902ea-3b53-4442-98f9-ab370ad6dfc6,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--03,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--537cc376-192c-4233-ac0f-87c4e0ceb49e,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--6ff29d14-5531-482d-ad0b-81a0a723aabe,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--6c432415-8865-4a90-9bd7-9017e89c8135,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--461deb37-90c2-4118-8768-749042f4acf0,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--9e24c1b0-4c7e-4c66-a1d3-5c63aa1dc5a2,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--6de2418a-6cf3-45ae-b397-e9518386ca86,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--0af90244-8e53-46d5-8ea6-3c04bf6940e4,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--aeab3db2-f0cd-4454-b852-9ff05ec6e1ff,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--05ec5a98-b779-4c03-8575-f1e0d6e29097,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--85f40197-aad7-4d7c-b5d5-07042f576e42,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c87ffe72-ef0f-4922-9218-f23d9e29d2f7,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--79903aa3-f0a9-4735-b8be-fb6278b05803,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--f1512f12-44ad-4158-b90d-6c80460bcbd3,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--046,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--8002c23a-8627-4e1a-8c96-a12784f8ba67,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--7079843c-321b-44e3-87e3-51c5e614310b,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--b55e9351-78db-451e-a8bb-55ad7cc7c288,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--71b05201-74a3-4dae-b726-6af2be4420b2,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--b60476c6-b8e9-42de-95a4-c0b177f2a6e5,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--a238a28b-5af8-4a83-a4c1-423ded068207,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--e82d4443-781f-4f69-b458-d3163840a31c,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--f3ed016a-227c-4aa1-ba60-f3aa89326171,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--36b6d2e1-3531-4081-8b92-5120212fbc63,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--d5d02e88-0d65-4206-b7ec-c03160273cc8,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--24a8ec1f-93d1-42c1-81b2-937e83bcec22,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--3da45e69-8d5b-4b0c-ba66-f2e5787da708,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--bf82ea91-6120-4dc9-b693-77d2662043ef,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--6e4d334c-ffcb-48c1-8c83-5c1e41d4e2f4,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--0c8efedf-1d71-440f-b1e0-6cdad835daaa,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--eafc796a-bf16-4086-9deb-554fb4409ae0,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--5b3d7df2-f3a0-4097-95b6-7ac778362104,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--4ef98cc9-d150-4b09-ad4d-654d850fb9cd,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--f8368230-1f13-46eb-ae72-1ff66bb05180,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--41f344ef-c878-4a72-8485-643ba5fdd8ca,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--77f10f25-19f4-4767-aa0d-4fadfd327405,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--d2c949d3-34e9-48a4-99d3-b6b5e2500002,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--dbd0ac5b-9f22-4fb1-affc-d9b0675b26bd,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--64956f53-3410-448d-8cc4-ad281d51504c,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--debffc3b-8416-4bc7-b7ef-5459cb835661,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--e27ec0c7-5f87-49a4-873c-e0f6ba51ede8,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--8bb425f3-5245-4f52-b9a6-0e05395d39a7,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--3b2df087-1635-4059-9c9f-63cfbf2be111,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--73e1458f-ab55-499d-bfd9-f0a5543fed39,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--e64dbad3-5f26-4ba5-b561-62af9d87f43e,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--3d778f5b-232e-4b18-9fb5-6d59b1e0287a,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--cdef21d3-f3e1-40b2-b9e3-792d0a0a1559,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--a99667a3-cec9-4641-b0e6-222ab7af7f40,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--a0626b8c-a0d6-58c8-9aa6-dc1fa62bf9b5,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--268fdf57-80d3-4c6d-8fc5-384fb66ccf1e,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--7f2e7214-312f-4e50-8c9c-46a8507d28e4,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c4a7a867-8aaf-4f65-8d5e-38f6917eb0fe,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c2b1c3ec-bd61-448d-988d-5b60416c5812,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--0b525bda-bcd7-4601-a62c-0d638653b5fb,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--7b1a1738-bd7d-49fc-ade7-b6f06f69838e,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--498cdc78-7c39-4deb-b40f-712f10d12f5d,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--da5b4e23-5290-4c85-af45-a0c0b045625b,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--bfd4f0a0-72c8-43fd-9c8f-574c82b52911,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--d4c4a482-092b-4d16-9d2c-1595e7670dcf,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--c04c3fbd-0538-4978-a6fc-89acc49f9c6f,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--18536d13-c5bc-4673-b71a-14619b3cd0c7,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--10,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--48bce1fc-4eaf-4587-b5fe-be3e101f6d12,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--7eb0b56a-8b1b-4c01-8b8c-b615039dad38,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--79d668bf-1575-407c-8cf9-b00ffdc86fcd,1
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--0da5beb9-b937-48ca-a13e-3b1542fd340d,0
c9a5d15e-bef1-4d63-adb9-8a206bd540a8,ES,e82ab7c4-1e34-4c17-a4d7-768abf73fd8e,Preventive,indicator--0f061c86-6aff-4e1f-9b5e-94c4c33c0d26,1
