agent_id,algo,dm_uuid,dm_type,indicator,decision
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--305e398c-6ed1-4d5c-b19f-e049fdec2999,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--40647bc0-1676-499d-8144-091b611b742c,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--0fb485bc-33d9-491b-b323-3e2e84478865,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c617122f-8599-4d44-9c64-dfc118b7736e,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c3c1f24e-6568-408e-a9a3-9a5a82a432bd,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--31865204-8c31-4549-af8b-d4420d5ef9ea,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e6d1f6d6-f8a9-4628-bc5f-6e0fb310f0b5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3e580d9a-2d20-445f-a154-1d5bcb37aaa6,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9e2a1fd8-7897-4a24-b4bf-72aa9a64973b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f173deb0-ca71-402c-a700-0cc6f7efd634,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--b13ae15c-2d83-4ebd-9f49-17e41daa7624,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--7e79f4c3-2e39-4566-b470-14e5a8a8b93a,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--de5189bf-20b2-4975-b136-2e2dee9b5df1,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--36b20377-a46e-4f42-84d0-d5e2fa350dad,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3a9849dc-cbb4-4578-b033-a47200390839,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--cd26a58d-92c0-48e0-b3f2-91e06e1a0402,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--1f48536c-2d0f-475b-97f0-51d1bfe2f23e,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--225e7f82-55e7-4617-993b-11525eb496cb,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--bdc5be88-e417-49bb-84c9-8ac0e8975289,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--02d500f4-aac3-4c4b-86e1-34a2ef97f4c9,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--cce10308-02c4-4eb0-8dc0-00a7b323845f,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--7dbeaedd-8aff-409c-a581-65a87e31538b,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--domain-cdnnstime12cf,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--be4ece16-3234-447a-a163-57e3b1f0c4f8,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--b4c0b4ee-a269-41d4-8cf0-1d892e4e30c1,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--de63df96-637b-46d2-b764-53b525efb518,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--8689b584-af9c-4b9b-a8ac-c9d678b2ea41,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--0fb95da0-adc1-475b-b35b-9804a152bdde,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--da3b8776-acc5-4f3e-b380-823c83fb22f0,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f2cb2e1c-fd08-41a6-841e-1aceb99d0310,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--063,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e88d3e73-554c-47f4-abfc-f9b12e7b85fd,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--0a1b8200-d9ed-439c-9c6e-2a72a1c1764e,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e5f0cc46-8c62-4baf-9d3d-ac0d53106b6d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--99b54771-8b41-49d9-bd5d-915bba27b28d,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--015,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--a9c45b0e-d142-47b7-baae-18e3b35c1e11,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--150d1d1e-c358-4060-a5ac-403e6f7283c7,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--dd12d3f9-e520-4266-9f59-4765a18d305b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--37cc224c-6a2b-49c9-bb1a-ead2189f0339,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--cbe8ec59-1801-40ea-961b-7768b45dc52d,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--fbeb621f-c103-4efe-98b7-14445dab6eb5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--0f8fab99-e421-4b2f-9c7a-b09b9e51a56b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--03b77f04-eadf-48f6-a60a-01cb486239d6,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--343fb6b6-020e-46a2-9e2f-23eab4b6175d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--d0e1b8bf-d4df-41a4-b5dc-5c6b764f2ef4,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e3aa7205-e9f1-4cef-aec3-9f0aba280ea2,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--8ddb77c4-7eb1-46f1-b4b5-3c04422fba49,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--03ff59d1-e4b5-433b-a6e1-7dafa718903e,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--ca9b3696-5d80-46dd-83aa-d4e6a63b81cf,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3da5015e-c486-45f4-ac7c-076342de99eb,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--ca56387a-5560-4302-984c-26ea2d6725c5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--bdd4f995-b2f0-4bb8-b8c0-ca6c9d9cb065,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--6d7ae20b-8ba7-4c06-9c6a-64f691e8b46c,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--da955b55-47ff-4d7f-b3d6-254a2f047d9b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c48c73c2-eb11-458d-9c9d-a589baae8f44,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3e602b2e-d2fc-489d-aa11-cd1d1f4b7eb0,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e6c3673d-8c29-48ce-ae06-f526fa5eecad,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--498cdc78-7c39-4deb-b40f-712f10d12f5d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9c920cf3-8bc6-402d-b103-b8dedda2a4d4,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--32fcdc9a-504f-433e-95eb-19369b6461ea,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--d2df8e49-bbcd-43e8-8f9b-268c5b5b63c6,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--134251d5-d527-4eb9-9fd3-1546c1f24035,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--057,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--07,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--32fa211f-6c2e-4644-9725-e7755d2150c8,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--bb13f1ba-3346-4aa7-bf47-80a4ba3e7ca3,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--54b482e2-f7f5-44b0-9c5a-4e00f60dce0e,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--96248c57-5b6d-4a2e-aeaa-6a010ec685de,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f40ff1fd-724b-4f55-9710-a9e3209b34e3,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--360a42d8-e9c2-4102-89c2-3c99bf262e49,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--06b8c9b1-61f2-479e-aeb9-8252afa8f0ca,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--89c2be8d-234e-4c65-9696-e8a9ea48a91c,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--2e9a65bb-bb2b-4f99-ba39-b18f3265591c,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--ebe7dbb8-716d-4b3d-8634-cdf4b28b8532,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e67d4ccd-bc14-46b3-8ac4-f0bc8f15710c,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--4d0fab54-a2f0-4cd9-bf95-0ec8b7c19eae,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--87191eb2-3e79-4de2-b5dc-1c3ec336a4e6,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--d668cf3a-4f5b-4527-ab6e-19c3a4ef35b5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c4e84b91-d924-4834-ad8b-c9e83ba68d75,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--155e2603-fd80-4766-a2a9-e37662fb05c8,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f0d4bafd-b3fa-44af-9c57-822293512eb0,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3e2ac76e-4499-4a3a-92fe-8ce1e341749d,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c7ec3518-73d9-45ef-9ed8-c7bd41072c7f,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--60e13ab1-cd72-418f-9101-05ad4dbd494b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e91fc210-f5ad-43fa-b40c-a301445b96f1,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--7f309973-3c92-465a-abb1-ed3b03314cb8,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--76370d57-1a5b-413c-93e4-c8bf999059a2,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--043,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3639b11f-fd4c-4fdd-905f-4448bb834fe0,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3c240b6c-bfaa-4c36-a6ac-b8f67c4eac03,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--1f4d0f8d-d4b9-4752-932f-2e097b6de301,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9dee6a2e-9420-544b-a530-3d379765d732,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--4e287614-5117-4740-8e87-b16904dfb6ba,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--51,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--bb13b263-d5bd-4385-94d1-b664419dcc74,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--38035330-68ce-4392-b500-953e1bc69308,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9e75e95f-1e0c-4c4c-b5af-2091c7190306,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--50eebef5-72cc-4750-be56-5927afc7f25a,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--978c1759-07a5-4c77-a129-151f0b0aaac7,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--b55e9351-78db-451e-a8bb-55ad7cc7c288,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--6044d33d-1046-4039-b63a-aa68c6d4a6bd,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--02c8b8ca-44b9-4e6f-b3f9-6d33540d0d31,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--8181cfd1-1744-4a85-8810-640bd013c53b,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--7097f93b-8291-4fc3-9f77-99b90fe72025,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--8bb425f3-5245-4f52-b9a6-0e05395d39a7,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--d333985e-dca6-4685-a42f-e7b3d03bceb6,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--62cdeb42-ead9-49ea-9d30-365458ad3d97,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--9221cc01-4c94-45e7-9b3a-a66751bae74d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f147805f-62c1-4dbc-ad68-28dac4fa4416,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--a63c1c48-a4de-4bba-b0aa-f42c775420dc,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--c3deb290-1fcf-46e5-b4ea-e716d282baa2,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f86bcf62-8568-420d-b481-d4e0dc8d7e96,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--2f5f23bd-bdd1-4a82-a6ce-5f4377e655c7,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--106d25d3-605a-4b9e-ad1e-ec53524e1aac,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--076af12f-1d3f-4c8c-bb4b-0eb9c1777cfc,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--2f52b74f-cf8e-40be-8e82-78c91a4e82a5,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--a82a83b9-cf0a-4d13-9801-e354c5cd196d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--72030960-b29e-4ba9-933e-4fd1220eb7fc,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--a7135bb3-5cdb-4683-8df7-458bbdfb8a0b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--97cff458-96f1-4481-8a4d-82bb8b4de013,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--1088dfe0-f9ed-4266-a606-f5af78d5fd0f,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--2ffce32d-bd74-49a4-902e-456a6cc263f6,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--445b7dc4-ff3f-4b0e-868a-53b68fd514a0,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--ec2352b8-d794-4e26-9c68-700d7d766be3,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--aab2d316-421c-40e6-9f8f-742068c1c6f6,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--083e44e7-4027-45e7-893d-15abaf3a89a7,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--e083a134-737d-4be8-9429-92e810aa3c14,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--09667022-7f19-4302-8a0c-e43554be928d,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--b4d98528-b189-4d38-9e92-79fffe7ca50f,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--afbe5d3e-1e9d-4b7c-9b39-9c2fe8bf0d14,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--3419c828-744f-4ff3-97e3-7e2060022c2b,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--90bed57f-b6bb-4600-96f3-76d71ef1c89a,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--170fd47f-7c2f-47b6-8b4f-e80fffe5bea8,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--08,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--ca830d34-daa0-40cb-a411-6a297787a32f,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--0441c541-7a0e-4d78-8444-61e59c1d2b78,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--1f8bc42e-ca29-47e6-94bb-d3f92a57ebfe,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--d20e6133-7d99-46ad-93c9-6ae3be329617,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--b03d842a-e6df-44d1-8751-9703f0013837,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--abfc46b5-3367-4d22-984f-e571eac5697b,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--f9e9f037-77ff-41a1-a5cf-5dfa056ea13d,1
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--da8a87a7-e308-4c50-8907-7a5fe0181c03,0
b25955a1-e071-445d-8cdb-c10c6dfa847c,ES,7ee3c79a-2457-430d-9f2b-71ad9c37203d,Responsive,indicator--054,0
