agent_id,algo,dm_uuid,dm_type,indicator,decision
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c4b51754-f200-4c32-bbbb-a9a66b792c64,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--9f4befc5-2667-461c-ad74-33f3ac3e3fee,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--700d5917-1204-4283-82e5-803cc0afeb2a,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--cd469184-0230-4c05-a9ac-802067facab1,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--1f15de03-ee64-4b18-af41-fc40081cb165,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--fb867a47-ea25-44fc-9ae5-bc372fb119c1,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--93539cf0-be67-45df-8b11-34c8e6b02833,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--93cc9137-ccae-40c3-88cd-24c82ccfed9e,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--3d5f3686-6978-4a9b-be2c-5941abc2ad88,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--0c14526b-9dc0-4a6b-92d9-2c0705109e34,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--fe8c6eb5-68a5-47cd-8bbe-570f4e15cebe,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--640cdec1-6df8-41a4-8940-724e5619ecfb,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--49c5239f-7eef-444a-8c3c-9e8c0fc86c01,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--3c4a492b-8d5d-4af9-a9b0-2be1a9ad2d02,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--44444444-4444-4444-8444-444444444444,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8f0c90d4-9af2-43a2-9f2d-8f306c948b4a,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8b2ec537-2611-40fb-8052-59401d87801c,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c9acf679-023e-4fce-b9f4-8c1f45dac0cb,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c4eb18c8-4e5e-4619-aeb1-802f19354c18,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--cd24e906-6549-50a4-b8d8-0990f6c0a515,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c86e1fe1-9e0d-4d71-8385-8f0e1664f01f,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--758d1d72-f2ec-47d6-a5ff-16cdb240ca95,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8d24ad8a-3069-4865-9adf-05acfc61ef22,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--14d8f357-f327-4ff9-8b3a-ee0cd36d5c70,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--16662418-eb6c-4341-b551-850a544c3fce,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--d7257140-0f56-430e-86b8-0551ad49c52b,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c8281e35-670b-475c-a5ec-e787bc7871f0,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--bbf6ab90-7965-49bd-82db-214069aec318,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--e7400d4d-6ff4-4277-b98c-21cb875e87aa,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--ed211cb1-abb6-4c1c-ac4b-0da443523f81,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--1a8f9dc1-1111-4d77-b05b-01d5d0c1a111,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--abc7c12a-3316-46c0-8c13-dca04e6dbc08,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--54f47a23-f8ff-4099-bf0c-92c613606ab3,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--22751456-a8c0-4b7b-9f26-e660c9c6d69d,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--fddaaa0a-d63d-44dd-af8e-7b4ed43aba70,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--04a89a51-98e2-4cf4-9791-b57bffb3f41a,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--c6ac3611-c10d-4e10-8dae-83e229c8f1be,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8c3a25c9-01c5-47e6-865d-01b4858c39f4,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8fedbb4d-3572-467f-a532-1421d17d4899,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--31c08fb0-d115-4500-9f76-3e36f2ffe0a6,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--014,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--8e87a562-19a4-465f-b4bb-e999fc897f3a,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--d3627137-a721-4d38-825a-3ffd294cb98e,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--74b85ca2-a883-48b8-87bb-12657f838095,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--e740b33c-1383-4c4b-9f71-2e5d36adc5f0,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--5c2e0b24-001c-4236-9415-d22ac3027a8b,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--002,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--1997d5c9-46b4-4f00-ad2b-9a0627870aec,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--17f13d87-4161-4e5c-a0db-e2ec733f029d,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--7d05f1df-274b-4e29-a4b9-b4d6adbb5bfd,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--ebf24626-959b-476e-9269-5547448ae2f2,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--9e4a9ab1-f1e3-4846-8a3d-39bbd1cdb2f0,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--26df87cd-7b21-49e6-b7f5-dd88d7419f23,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--58e15de6-850b-4148-8c66-455fc317755a,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--af7223d2-d851-45db-8a8b-3cc7c29bb0b5,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--41d633c9-35d9-4f5b-a39a-3db42a67df43,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--de0ccb6c-510e-4c21-9d32-77631d4e2d01,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--ccfee748-5a20-4cbc-8cd9-dd1c4a7f2e3b,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--0c77f9fe-7e9f-4640-acee-6d3e3a3333a8,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--677c0731-c94a-42b8-b13f-b3b84cf8b396,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--926295f7-d4d0-4043-8732-daf312b3bd49,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--ac7f6a22-7e1d-49bb-b33b-fe185de24052,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--3be029da-8b98-476a-b662-c720f50ac771,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--7e391dd7-4e07-427b-919a-24a2aa15f328,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,291ad353-2e63-4781-887d-1ad055d8648d,Responsive,indicator--d52dfe30-177f-4037-ae02-96becf358bd7,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--2252140e-c1b3-4ebd-9a16-032a1342dedd,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--3d9b16ff-3f2c-4e91-9b3e-9d4977dd0d08,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,vulnerability--3de755f4-fe19-47e9-9135-9c2a9917e1e1,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,vulnerability--64a2f75f-8427-4df2-a20d-d0c59ade9458,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--1f8bc42e-ca29-47e6-94bb-d3f92a57ebfe,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--18adfb26-c31c-4e2a-b2f6-9267a90b6a58,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--018,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--9221cc01-4c94-45e7-9b3a-a66751bae74d,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--b1306474-f989-4426-8825-52df1a480bbf,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--dbd3db93-89e1-4c5c-92b0-a2eb8380b592,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--2d0efab9-1058-4d13-a5dd-1f3f9d6fd282,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f1512f12-44ad-4158-b90d-6c80460bcbd3,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--3d46cfa9-d93a-4b30-8dd7-c964fccae222,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--557bdea9-92dc-401c-9814-ae6212808257,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--df292ad2-a0d8-47a2-b500-61c9e9ab577b,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7b31d05e-b722-452d-9993-6f19c44c82b1,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--5b512dd1-8ef8-4522-80d4-090f70d35137,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--4a6ff6cf-738d-42b1-b4d1-57a91c27e582,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--dbc01906-6d55-412a-9b02-d7e1e7dfe4b4,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--057,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--487e9ddd-bc0c-4a54-8af7-d2114092a554,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--fa5222c6-31c4-41a2-9fb6-b657fc4d5924,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f86bcf62-8568-420d-b481-d4e0dc8d7e96,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--bfef8904-fc0e-4bbd-8b92-e93416e2d0c8,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7d6a9164-9036-497c-8d89-5881179bf035,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--cce10308-02c4-4eb0-8dc0-00a7b323845f,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--2aeebc1e-fe89-4e11-b615-758b3445d49b,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--a0e6b84b-f5e8-4a1a-bbbf-04ddfb328006,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--0b5bda3c-f995-4e00-ba7e-cfd8589e658d,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--635ea02a-bc1f-48da-aaf0-fe647edef6b7,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--69345f4f-2451-4bd5-b7e0-9dec61bc7049,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--ef81a81a-c0f8-4c45-a952-682c6d52a154,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--2f69ba53-d5d3-450d-b243-bf3dc3607f77,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--d932dc9f-8749-4cf8-91a3-8adad9b721ae,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--10,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--bc619133-6370-50d4-bbc2-f60e657cd2c3,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--aaeccc7c-969c-41a3-a3ec-7d9130e9b19a,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--dc9a63a4-1e6a-481e-9749-6baca6af7aef,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--2748c466-df73-4e61-85f3-084c9b7a0431,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--edd8d5dd-3794-438d-a8d7-2a6179d08ec8,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--43b25395-04c2-46c9-a01c-03ae3feea926,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--9c36cf00-5211-4999-ab2a-1c237d381a00,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7b72355f-6bd6-440e-9c51-998df5e21625,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f6fb3a34-71f6-4d89-869a-7a5d1ef47e21,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--8ec19a44-743d-4e7d-b2b3-5e5283a173d6,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--ae826b16-b5e6-43a8-91a6-bd249cfa9c47,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7f774f91-7250-4130-bb57-18b5c1b1fb79,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--4b509dac-a1d8-485e-a034-9a019124309e,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--d99225ca-7f47-5195-b805-08ae1eee9559,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--e4c3baf3-25ea-4470-a512-3e7f89b5f2a5,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--62c50375-5800-4f31-8a19-ab7e9e573644,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--275bff9c-323b-4706-b7ff-67f427af8cce,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--353bea06-862f-4576-87ad-5cd5f56b77a0,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--3658b486-b86f-4632-ac9b-935b6bd747f0,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7db6f6fc-8e3e-4e79-9084-11b04ca76c5e,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--28533cca-5532-402e-a553-593f4f3a8dda,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--8a3f57da-9400-4c38-92b4-a7b47a2b4ee7,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f41a5e7f-ee33-49db-9816-647b0c518c61,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f5efb67e-3d7a-4db1-927c-8998b34668b4,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--028,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--3fda3173-9a7f-4a0a-8fd6-39198a219ca1,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--abed8f6f-bb7e-4ecc-8f73-3cdf80e53f12,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--07ba11ce-f63f-4d26-9f0e-0e9b7e9443f2,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--e64dbad3-5f26-4ba5-b561-62af9d87f43e,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--41167ed0-5b7e-4e22-aa94-e8f11a167d8e,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f083f65f-a354-4e69-9364-2eeb7ea81c21,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--f37ef041-a15d-4e65-b5de-4dd5e0031bfc,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--61b82c6f-8a0f-44e5-83ac-127c1f379306,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--87c8a7e2-2f9b-4b79-8029-0f4a4d6ca499,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--0af7d1ed-80ec-42ee-8be4-3440c61caa98,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--026,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--26f9e5fa-77e1-4090-abcf-4c02ba5aeea1,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--62ce4c0a-5478-4278-9496-b1dec5ea1fc6,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--a3d5f75e-3f93-4cbc-bafa-a28e863099d8,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--14fe70b4-34f9-436f-847a-2a127d14852e,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--4572d601-f443-47af-ad28-cae5bb9ce977,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--c1f6452f-47c5-469f-b4e9-4a019e7a99e9,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--536fe267-8abf-4b64-a103-c15d3e8cbd9d,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--c7b63f89-4d40-4d03-8ac8-a84ea0d2070c,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--d8e563b4-622e-465d-aea3-0aad5705002f,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--7bfc3e9d-7c22-4826-ba25-9d5ff365c322,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--c6a8b96c-9700-5f8f-8524-d8586c8094bd,1
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--3fda3f42-91e8-4105-8345-eeb0d2b14e1a,0
e48f9d41-c029-4ae2-89d4-91f011e976d1,ES,36dbda55-1fe9-4967-82d1-5bb29f2771b4,Detective,indicator--9736397e-e2b8-4606-927f-bdcf09724460,0
