agent_id,algo,dm_uuid,dm_type,indicator,decision
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--68b21302-59fd-4237-90bf-b27150e13c53,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--33dea1d1-2ede-4445-8347-f50ec0cee95a,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--60ad6097-e92a-4c44-a5a1-c927fbcec307,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--b2aafca6-9e53-4a5e-9229-2decf2291470,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,vulnerability--a7406f3f-0ff4-47c7-92d2-89de57c16ef4,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--6ccb61f8-1e3f-4aef-bcca-5d4836b70005,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--f35fcc58-2cbb-479a-973a-e28fd7ab9cad,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--139dad99-8ab6-4aba-a5c3-f355fd121de9,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--484344bb-17cc-41d8-9988-39dfacd640e6,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--b083bee7-303e-4427-b700-4695f8a00316,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--052,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--7f4e19b7-d2b2-4259-8011-23d92dc53f0f,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--a74e75ab-7b97-460d-9f9a-b30741d35dc3,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--5b6a6cee-f70f-45f9-ae51-4dbca5b8a675,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--8cf42173-ad32-46aa-b818-c55f25778929,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--98923e1b-5db3-4db4-a0d0-91263a71980f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--c0ac400e-eccb-49e6-b3b0-8cc45216f25a,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--a1beb2f4-a18b-4096-b149-71ab342895f6,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--8e5d15e3-43f3-4133-8ca8-355e37d0c365,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--8a2d2c37-3b9d-4d35-90f6-e3523b7c5c30,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--5a422e37-e733-4950-ba29-7aef12a64188,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--8b11b1c2-efc4-44ad-b400-26228688ad3f,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--75accf3f-578e-46da-8d36-df3e0d775809,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--e266c60f-484a-4ef1-9feb-f84a7db878b9,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--0b83773f-6ec7-45a4-b1cd-b094df241556,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--037f3439-af52-4d1a-8366-266261d35d36,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--addf3217-45d2-43c8-b440-aa21851bc1f2,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--e8bbaf4f-edf9-4f78-b48a-092f5e4d329a,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--d07acfef-dd20-4343-a805-470e532bd738,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--eeaadef9-7b65-4f4b-a528-8cfeec14921a,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--72d959d0-e337-501f-a7a0-3aafb1a2a0b5,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--7c9e7d11-2b28-4647-85ea-2eb733845063,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--011,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--b2cbc480-d2e7-52ad-bc3c-367c100f0a55,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--5c425da0-f6f2-4d63-b75d-c178beb74662,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--103004b3-c40a-4e9f-a321-e1c46821c4fd,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--28db4d52-882b-4a7b-a21f-3a05c8b3c72a,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--92495168-f14a-4ae2-8628-20d6f9befd73,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--c1c61547-7c29-478d-a107-dedd100dee4f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--7fdc3d5b-0df3-42b9-a1f3-cd2c0bea2bbd,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--8ced72ea-94ae-4210-a0a9-65a4ceed8384,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--2883bcfc-51d0-4cb1-a61a-e2d78102ef8f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--037,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--ac4c5711-e7c1-4683-ba61-36d3e2b4a22a,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--9bc8cc47-6435-4eb1-9e18-e615182f310f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--23beed0c-695b-4230-9a35-32200fd05895,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--e0868bd5-9e2d-45aa-944f-8d9811146f2a,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--db774cb5-77ff-488e-90ba-b68e2d053c8c,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--aa800bc1-60c5-4374-b52b-1504f56c8199,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--46f17441-eba1-40f5-b3a2-5343fb3869c3,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--70cafa20-9215-43a4-9612-593d90fd2bfc,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--0c51fcc4-2650-439f-8684-6ef631d61a62,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,69471c14-ca99-4579-ac92-9e89357052d3,Detective,indicator--a3e499d0-bf05-4c19-900e-f1f6ee4185fe,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2c3b748f-4020-41f9-bd5a-7777ef8c1ff7,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--a3837f6c-d46c-4af7-8b7f-52ece98e79c9,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--44d157d4-a4b5-4fcb-b1af-ee0d7e33fa5f,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--c17fa281-497d-48ef-9f66-d3d7d07727bc,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--c8162db5-840d-4c8d-baee-82dd540ec899,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--023,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--fd035e07-fc20-4612-86d6-5356ab93aaf6,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--37090de3-e894-45e3-bdbf-964ae7148e57,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2421f33e-3545-4f50-8414-b9c5b7f6e082,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--460cdc93-887f-4b7b-a434-d73c15d1171c,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--a2f21baa-883c-448a-8a5c-bc11608d998e,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--48e7c6c7-9414-4d94-abb8-f93f1822109b,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--1934bab3-6a3c-4c6d-923c-936e146d48b1,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--cf5b0ded-f436-4f8a-8189-bd932351ef3f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--e98060f2-9e1a-4c69-b8e1-88c3bbe0e579,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3244663f-5768-4bdb-a7e8-5777b0cc1d0b,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3cd91487-f015-40e1-8464-b7f4cf21e5bd,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--14f9b7ba-02ca-4657-a2ce-998c939ab608,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--fbe77c4c-7747-4280-bfad-32aeb542e0ac,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--08c8f316-77f2-40d0-acc8-459fb05b0909,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--c38e30f4-6a71-42e4-bcdc-31290832750d,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--602b4ea6-c2d1-4a22-9533-18e68fa74f26,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--9e25d4fa-0866-4153-9c17-3fbf1cce7404,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--02,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--e82ac841-e11d-4b6a-88ce-67fa0f2e254c,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--48d99005-2fb4-4555-8756-c25b55df4efe,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--4c90a546-e8f7-4d3b-8d2d-67357f48a5e2,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--217ce8c7-3d77-4c9e-9b90-626e610e9347,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--f450ecf7-2beb-42fd-8f03-9badbd7439d2,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--0365315d-eadf-4333-b21c-347b61493eb7,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--30da3495-3e47-409f-bb39-541939268ac0,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--72c224b8-9500-43eb-bee8-659bdfd2905c,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--b72e4aa3-0571-4f33-a9ee-c2469f3c3cbf,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--12a11111-aaaa-bbbb-cccc-111111111111,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--c4e7b5a1-4fc7-4b19-ae13-e1de0e94e572,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3ada2d6a-dd6a-4ce4-9fe9-b69c5589ace1,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--1fdf3706-bbe6-4d11-9d78-43f23ed8ebe7,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3c3e29bf-3333-4b0d-a55b-b3d594b3c333,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--14916001-393d-4a6a-93bd-72b532354cd3,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--cf0f284d-2ff4-55ee-a109-3b0206172c41,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--6e8bd9a0-1c7b-4e14-8e47-52a7a3e4c4d7,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--7adae1f9-8791-46fc-8c9e-cf68d2a80bad,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--7f5908d1-923c-4c5d-95ac-2d2085a336bc,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--8cf0ffc9-b156-4ff2-98ad-4a7802c93222,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e000a,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--f55e3880-612a-45c8-b373-ddfcca935d0a,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--37795b3d-1bf8-4e84-9e61-7df8f5af3e0c,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--de57103e-81bb-4c09-97dd-18c3e170e671,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--cdbe29a0-2bee-4479-9b42-eb511f30d8d2,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3b9157b4-9d7a-41d8-83b6-174fd74ade83,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--84b70de3-29d3-4a35-a76e-78f9b8bfbf03,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--828ce05b-0a21-44af-bf49-2a5e333b0303,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--3f5f3d3a-8a33-4e36-bcee-6846f57146a0,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--958b13e3-b401-40ba-b21c-e9529fddf20f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2e94351c-76ae-41d3-8cca-0d38f78d639f,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--a389c38d-3f0e-4911-90e3-dd1660cf6dfb,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--ca4484c3-502a-4417-a0d0-e0b7be1e540d,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2f75d3f0-5fa6-4a63-b4ac-e89e5c59f391,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--63cc9f12-463a-4be6-95f1-603474ae1e2e,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--0da6e04a-4402-45fd-bc4e-d589db2f7782,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--d9685c57-8b34-4060-aa1f-919f1930e9b5,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--432c108d-5b51-4aff-bd54-782d2b8685e7,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--d5a4dfed-475e-405c-9732-dc8e4cf0dc0d,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--5bf9c6a5-2921-47b1-a16e-bbf2c79aa03e,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--27ae78d8-4c5e-4bd1-9a4c-8f3b9b51f9d3,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--0c670c52-3f58-4b27-b45e-121de0f1bde8,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--e510153a-ebc2-4cda-8351-20517ca2970e,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--5fac3b13-45e1-5bbb-ac17-42fcc97d9b4c,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,vulnerability--d4f359a9-2735-4a21-adae-7c4993493836,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--dc456872-d402-4330-b291-5ba2db0a79cb,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--ce43089c-d3a4-4df4-8d49-47c7f256275d,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--5c53c559-8e96-4b22-9f3e-d093c21f9cc4,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--4141082c-f15d-46f9-921c-63caaccb982d,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad006,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--7c9074c5-a7f9-4505-8f4a-be4a932e07a0,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--bb7141f8-f53f-4852-aaef-1b33a11e098b,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2274b254-ff11-44b1-bcbb-80360b7ac908,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--2d853e09-1f6b-4866-8bc7-574afa94d72c,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--045,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--11f94cf9-340e-45b5-b66a-a8d49b97ccd7,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--9e20cc11-bb9f-4bbb-bbcb-c02862649c63,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--cabbfb9b-af80-4c65-84f8-37100daa7efe,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--7baa3920-fcba-450b-a9e5-10320a8d49b3,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--c7d177bf-5adc-4845-9eae-fc7d6ed2d20c,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--8b8d50ea-727c-4918-bbf0-98ef2031c106,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--df66213b-ec6f-4d13-9ff0-50c063fba21d,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--a91d4bee-802a-4bd6-b0b6-fb057a90ecd2,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--ccd5b74d-a1e4-481d-9556-5c068c7d55c2,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--027,0
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--62d93668-828d-4621-9e01-ffc2f5e30eed,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--fadbece5-1b50-49d0-bf29-ce6950c60038,1
37fe7b78-16b6-4c51-9937-8e2b05438f7b,QL,db0c24c7-2c10-4b76-91c9-6f1e9d5f34a8,Responsive,indicator--a1c06ada-a743-453e-b26c-266d67204441,0
