agent_id,algo,dm_uuid,dm_type,indicator,decision
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--76d4fcc1-a4c2-4499-83d9-89379351bbf7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--ba4e5640-7c94-43ff-8ffa-a790744e2e20,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--1c6f30d5-1f8d-4cbc-b291-b06e08094883,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--acb5bb70-6502-41b2-a31a-877130b498a2,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--3e87dfd2-f77c-44c4-ad67-75d166221a57,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--11,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d2cc0abf-5644-42ec-a199-e1e2c8ce12e7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8a1fc7ea-3fb3-524d-87e0-ef37cf9bf8a7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f6c12eae-1dff-4d50-8d1d-e177ebdb2c76,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d2fc5f3a-5a9a-4e57-a8b3-aae587b87972,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0016,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--c88b9ce4-95ba-481e-98b4-205cf68e4b9e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--001,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--fa9c2ba9-9c1b-45c5-9a03-5ef7e8ffc60f,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6841a94a-1c00-4801-8e0a-8773e075ea33,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--afc958ed-6e38-45ec-9080-5b0d216aa046,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f0d800d5-9549-477c-bb4d-97276c6120e5,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b1fbf7be-991e-47f8-9884-b078a66dcf28,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--5d9b98a5-f27a-45b0-883c-3cd4f575162d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b4f4d55b-3226-4a66-8fd9-93030dbd3d5f,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--953c34ce-48cf-4433-96c8-22953b651f01,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--99f8f76e-1085-4759-8327-ea9830e9dc52,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--973210b6-9557-49f1-a36f-e353bcd9794b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d7dcb182-6645-47e8-9620-2ff92a8bf5c3,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a005b783-a793-4c77-91e6-847c2b6dd067,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d1d5d388-d31d-47ab-bcd5-d2b6830ed1ae,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--35d8c58f-3b73-4067-9cd6-0083064f1a5a,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--ad4f283f-3ed8-48e9-a1a4-0c2d2e3db5f6,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--4f1c7a51-fb93-46ef-a66e-58d492710b8d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--e1074b6e-66e6-4106-b77b-f5a446599ec8,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b9db0d53-ef6d-443c-9f33-1ade0a43e3f9,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d92790a6-5c12-4696-ae41-0a86bca4d8b0,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6d55e8fc-6bd7-4791-9ec4-0b26c01c663d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--9f21e401-7059-47ce-8986-e97c526aa46f,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--00280aed-5fa9-46e4-a5fb-64c26cb60567,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--0d56a305-289a-42d3-aa36-c623bb44d727,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--02832d23-dc91-4a71-8a3c-17903338afad,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--9f2baadb-ff85-4b2a-9130-9b3d5631d366,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d84a6d14-b02e-4a6d-b838-88751aa9af24,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a3d81cb9-610d-4a80-a662-5ab9a4163bf3,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--ffebd70a-d716-4252-b406-b66baa75c2c7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--195e3db8-4d37-4945-a46f-6c59eca78486,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8cba2550-595d-4b4c-b149-0a85c27b89ab,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--20de1f87-546a-4140-826d-91cfe8c51b3f,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--26693d55-5a0e-4859-98e5-30dcfd213526,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6720c1d0-f51d-4ec3-885d-225bfad8e57e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6224b3c6-2c99-43f2-b857-13b113918249,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b2b9712c-abf1-4518-9aec-50850bf0727d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--5216e4a3-c1cb-485e-9510-603a28339664,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--00af321b-9667-5443-871b-b9e97f9fcbb5,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--7aa36597-f547-44d4-9868-b98513969e16,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--003,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--9d1ea8f5-4b99-447b-9de9-caa9f399c9e5,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f035e86b-fab0-45e5-a11b-dd2c1262e05a,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b5c59c22-aca9-4885-8204-0c251c1d3b54,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8241edde-eba4-42b3-b81a-7d5ed9ec7014,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--dd12d3f9-e520-4266-9f59-4765a18d305b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--82dfe0a1-7ef0-4cd7-928f-711b6dce04db,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d932dc9f-8749-4cf8-91a3-8adad9b721ae,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f04a1df9-7660-4db9-99ff-c1529b4f853a,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--14804a10-5699-4c6b-8791-2c2446ca853b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--1f48536c-2d0f-475b-97f0-51d1bfe2f23e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--561df5a6-857b-461e-a450-570a59e4e0ed,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f4a9792a-7836-41e3-8df8-b0672d8526e6,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d0e1b8bf-d4df-41a4-b5dc-5c6b764f2ef4,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--b1efbdde-cd7b-40af-b6ba-292dac61a476,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--19fd32cd-e906-4d10-af12-268d1669f607,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--c6a8b96c-9700-5f8f-8524-d8586c8094bd,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--5fd9cb14-0a64-4d3c-abf8-086c6e3b3001,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--2710d2b3-a441-4465-bb11-6f8592b59818,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--bb03046f-c800-42e4-8e1c-c1f682939066,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--9a7f13cf-2df8-4e76-8b5e-b428e14fc3e2,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--39354d9f-eb34-4491-84c0-5d3c90fe5a9c,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--5d9b040e-13e8-4984-9446-6e28ef0c3c81,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8506630d-2e56-4ae1-89dd-7c4b21b1665b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a31f7d8e-3a59-42d0-86bb-b80d4db9b2f6,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--7e39b4e7-afec-4b9c-9e68-2f90858d839d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--007,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--439460f4-b134-453a-ad76-44d02a1df1d3,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--220a6953-e8ce-4640-929c-e3c498b0b9b0,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--019,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--92f31ab0-7322-440f-a4fc-c1dbe78cda5b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--1ac7ed14-cb02-4f12-bf75-b64d24ac9ac0,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8186ab0c-a0d3-4979-ba74-2075e8b61905,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--178e9f7f-de10-4960-98ca-6be2cfe554f9,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a3853d50-2bd7-429f-9883-f6fbc06fddc5,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a67ee41f-b6a5-4672-afd5-72c8d3096f5c,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--015,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--eb240766-9064-4783-b4a5-fadde1e2b79a,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--d47d734d-b317-424f-bd9a-07e2ee2d9378,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--0af90244-8e53-46d5-8ea6-3c04bf6940e4,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--a28e608d-aaa2-4cbc-87f6-1bd68ee3fa06,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8712c08a-9fba-4a21-8013-d442ed3ef3be,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--008,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8e7238c3-4c2a-4c33-b503-39dba4f10791,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--0122b0f9-9e3d-403a-b8a8-a0f32086d528,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--ec38fdb6-e953-4b40-9bbd-e14e4604745d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--cfa3680b-2aff-43ef-911f-fbb8f0bc73f8,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--58afaf4f-cc2c-46a8-aeeb-b7e8197d2e0a,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--2832ebd2-1cfc-428b-a718-c3c55b51b205,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--7766ae1f-6bfa-4562-9dd0-a3b69a8db3b3,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--e6ea9e2c-65a1-4d6c-a2f4-d519e7d50001,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--49b815f3-6147-4ba5-aad0-b68081d797bd,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--760f99ff-4f3d-48af-b360-e9ffeba2f870,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--eb75884f-0ec5-4d7f-a782-a122c13f52c4,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--4,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--87ccbc45-48da-47a9-927c-9d253469392b,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--3125111d-4dcc-4afc-a006-95abcef1c1c0,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--95107446-4b4b-4a90-9b24-5014b75ba432,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--2a48c7f4-98c0-421f-bc63-6f8fc992c72e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8ba9577f-2684-4c3f-96d4-13e4fdaf4e91,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--db59d6d0-61c1-4f64-8da8-99baeeffc8bf,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--00902e46-7ce6-4029-80c9-08a32dfa0a1e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--2725f0f4-fdff-47ca-84b1-b847411bf587,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--36a302f0-c015-4db6-a5c4-c5fb1c9e07b9,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--075ee02e-5d68-4e5d-8b0b-92b83287a159,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--21343c5c-3f4c-48a7-a206-3bf69cadb4fe,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6f4418e9-7f05-4a1c-9877-5a7a8468a38e,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6db9cc88-427e-4860-b7b5-cb52264cbc77,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--6a9a27cd-5d77-4562-862d-1eabb47eef09,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--7f5a749d-8a00-4c33-91d1-3264f0d7d001,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--648a3ac4-2dd0-4cd8-afc2-54771f8d99e5,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--936582dc-603a-4ddb-bfae-17d7fdf87255,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--f461ea7d-e4bc-415e-8e7c-b3a2b9de139d,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--2700e7a5-c9d5-4f23-b765-624c3570e6dc,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--1d2cd7ca-b50a-4d23-8a2e-0d062b30c1d1,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--837b03d6-95b5-4514-8cca-fc5412bce038,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--3c3247d6-fdf0-48f8-bb3b-d0c6153742d3,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--e132d985-b214-4444-a09e-e3daceb72627,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--783d8b30-4757-4fc4-a5ad-7068ec9c28aa,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,c9397b5d-fbf5-4832-bb65-651ec8a08800,Responsive,indicator--8ceb52e9-e7f2-4c79-b191-1618bd42f2f7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--15a480b1-ae78-4499-969e-4e60f0a327d2,0
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--7f0c679c-4895-4114-8d93-4b3677bfcdba,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--c088220b-3a16-49ca-9a86-efb74fa194a2,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--94e41955-f889-4f71-b51f-66883fd78cc7,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--94e3f626-b4d4-40fe-83f0-c982609d4d30,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--4cbd0b24-2094-4b53-82a1-363f29225fc8,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--ff727319-8ea5-4075-ab3e-9626b3360363,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--54dc636c-9609-4450-b7f2-f3eb19db6122,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--724bbfe8-da36-463d-99f6-901d3046edfa,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--40749bc1-5a3d-4467-ab89-59304189c7b2,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--2bbbe4e7-18f4-413d-a504-cd62f0ea84d8,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--f85ad0a2-2530-48b1-a0ca-acc5aa99da87,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--03,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--68339f60-1557-43e3-8f74-7e0774ad05f6,1
a4a55339-5457-4895-bbd0-8416dd0148da,DAC,cfd136ea-76cc-468f-8c05-ee50f75427f6,Preventive,indicator--bb58ff96-f8af-4f06-b02e-6f9f937ff148,1
